DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
04,91,Nirmal,Nirmal,15,Mamda,570414,0000,VILLAGE,Kothalingampalle,Rural,173,613,253,360,60,23,37,153,60,93,79,33,46,247,126,121,366,127,239,369,149,220,37,23,14,3,2,1,1,1,0,4,1,3,29,19,10,332,126,206,37,23,14,80,51,29,160,1,159,55,51,4,324,120,204,36,23,13,78,49,29,159,1,158,51,47,4,8,6,2,1,0,1,2,2,0,1,0,1,4,4,0,244,104,140
04,91,Nirmal,Nirmal,15,Mamda,570415,0000,VILLAGE,Kortikal,Rural,857,3480,1684,1796,322,156,166,850,406,444,75,41,34,1750,999,751,1730,685,1045,2087,1012,1075,2003,986,1017,800,451,349,712,383,329,340,56,284,151,96,55,84,26,58,21,6,15,34,12,22,4,0,4,25,8,17,62,20,42,18,5,13,24,10,14,4,0,4,16,5,11,22,6,16,3,1,2,10,2,8,0,0,0,9,3,6,1393,672,721
04,91,Nirmal,Nirmal,15,Mamda,570416,0000,VILLAGE,Chandaram,Rural,66,280,136,144,32,20,12,47,24,23,2,1,1,140,76,64,140,60,80,199,92,107,193,90,103,186,88,98,0,0,0,0,0,0,7,2,5,6,2,4,5,2,3,0,0,0,0,0,0,1,0,1,6,2,4,5,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,44,37
04,91,Nirmal,Nirmal,15,Mamda,570417,0000,VILLAGE,Bandal Khanapur,Rural,118,499,250,249,65,33,32,142,71,71,342,170,172,202,142,60,297,108,189,305,145,160,242,113,129,176,84,92,1,0,1,15,9,6,50,20,30,63,32,31,34,14,20,0,0,0,0,0,0,29,18,11,63,32,31,34,14,20,0,0,0,0,0,0,29,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,105,89
04,91,Nirmal,Nirmal,15,Mamda,570418,0000,VILLAGE,Potharam,Rural,268,1066,513,553,109,57,52,125,65,60,8,3,5,398,254,144,668,259,409,604,284,320,603,283,320,522,242,280,50,23,27,3,0,3,28,18,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,229,233
04,91,Nirmal,Nirmal,15,Mamda,570419,0000,VILLAGE,Ananthpet,Rural,303,1182,565,617,114,67,47,17,6,11,115,57,58,447,262,185,735,303,432,792,355,437,735,341,394,638,298,340,57,18,39,4,3,1,36,22,14,57,14,43,0,0,0,37,11,26,5,0,5,15,3,12,57,14,43,0,0,0,37,11,26,5,0,5,15,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,210,180
04,91,Nirmal,Nirmal,15,Mamda,570420,0000,VILLAGE,Kotha Timbareni (R_C),Rural,19,72,32,40,6,4,2,2,0,2,3,1,2,35,17,18,37,15,22,55,25,30,55,25,30,38,22,16,12,2,10,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,10
04,91,Nirmal,Nirmal,15,Mamda,570421,0000,VILLAGE,Adarsanagar(R_C)Kothur,Rural,102,415,203,212,41,20,21,127,64,63,63,31,32,186,110,76,229,93,136,286,135,151,286,135,151,93,51,42,172,82,90,18,0,18,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,68,61
04,91,Nirmal,Nirmal,15,Mamda,570422,0000,VILLAGE,Kamalkot,Rural,388,1600,783,817,164,77,87,489,244,245,207,95,112,833,494,339,767,289,478,897,444,453,780,395,385,478,256,222,200,94,106,18,2,16,84,43,41,117,49,68,6,3,3,66,23,43,12,4,8,33,19,14,84,40,44,4,3,1,45,18,27,8,3,5,27,16,11,33,9,24,2,0,2,21,5,16,4,1,3,6,3,3,703,339,364
04,91,Nirmal,Nirmal,15,Mamda,570423,0000,VILLAGE,Ponkal,Rural,1302,5160,2495,2665,574,317,257,591,288,303,182,89,93,2339,1355,984,2821,1140,1681,3147,1503,1644,2767,1354,1413,1390,735,655,691,310,381,274,48,226,412,261,151,380,149,231,28,11,17,217,76,141,24,4,20,111,58,53,357,138,219,23,10,13,210,72,138,19,3,16,105,53,52,23,11,12,5,1,4,7,4,3,5,1,4,6,5,1,2013,992,1021
04,91,Nirmal,Nirmal,15,Mamda,570424,0000,VILLAGE,Naldurthi,Rural,253,941,463,478,91,38,53,148,78,70,182,86,96,393,242,151,548,221,327,574,290,284,545,275,270,357,202,155,165,64,101,12,4,8,11,5,6,29,15,14,2,1,1,22,11,11,1,1,0,4,2,2,29,15,14,2,1,1,22,11,11,1,1,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,173,194
04,91,Nirmal,Nirmal,15,Mamda,570425,0000,VILLAGE,Devathapur,Rural,14,54,23,31,13,6,7,0,0,0,54,23,31,14,9,5,40,14,26,32,13,19,29,13,16,17,8,9,6,3,3,2,1,1,4,1,3,3,0,3,0,0,0,1,0,1,0,0,0,2,0,2,3,0,3,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,12
04,91,Nirmal,Nirmal,15,Mamda,570426,0000,VILLAGE,Venkatapur,Rural,55,254,143,111,35,22,13,0,0,0,244,136,108,104,83,21,150,60,90,145,78,67,133,74,59,51,34,17,64,31,33,3,0,3,15,9,6,12,4,8,2,1,1,5,1,4,0,0,0,5,2,3,12,4,8,2,1,1,5,1,4,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,65,44
04,91,Nirmal,Nirmal,16,Pembi,570427,0000,VILLAGE,Paspula,Rural,424,2017,1016,1001,322,162,160,16,10,6,1695,858,837,765,495,270,1252,521,731,1266,639,627,1124,560,564,799,407,392,207,98,109,10,3,7,108,52,56,142,79,63,33,13,20,12,3,9,4,1,3,93,62,31,121,65,56,27,10,17,11,3,8,3,1,2,80,51,29,21,14,7,6,3,3,1,0,1,1,0,1,13,11,2,751,377,374
04,91,Nirmal,Nirmal,16,Pembi,570428,0000,VILLAGE,Itikyal,Rural,291,1260,649,611,162,78,84,198,98,100,726,372,354,629,399,230,631,250,381,806,410,396,637,328,309,559,290,269,21,11,10,0,0,0,57,27,30,169,82,87,35,16,19,3,3,0,2,1,1,129,62,67,167,81,86,35,16,19,3,3,0,2,1,1,127,61,66,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,454,239,215
04,91,Nirmal,Nirmal,16,Pembi,570429,0000,VILLAGE,Gummanuyenglapur,Rural,130,567,282,285,100,52,48,0,0,0,491,239,252,209,130,79,358,152,206,320,147,173,313,144,169,0,0,0,309,142,167,0,0,0,4,2,2,7,3,4,0,0,0,7,3,4,0,0,0,0,0,0,7,3,4,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,135,112
04,91,Nirmal,Nirmal,16,Pembi,570430,0000,VILLAGE,Dhomdari,Rural,44,202,92,110,33,12,21,0,0,0,201,91,110,45,25,20,157,67,90,142,66,76,95,52,43,85,51,34,2,1,1,7,0,7,1,0,1,47,14,33,5,1,4,13,6,7,16,0,16,13,7,6,39,12,27,4,1,3,12,5,7,11,0,11,12,6,6,8,2,6,1,0,1,1,1,0,5,0,5,1,1,0,60,26,34
04,91,Nirmal,Nirmal,16,Pembi,570431,0000,VILLAGE,Vaspalle,Rural,58,274,143,131,46,26,20,0,0,0,272,142,130,91,56,35,183,87,96,173,87,86,107,59,48,94,54,40,3,3,0,7,0,7,3,2,1,66,28,38,3,1,2,30,18,12,26,4,22,7,5,2,57,28,29,3,1,2,29,18,11,18,4,14,7,5,2,9,0,9,0,0,0,1,0,1,8,0,8,0,0,0,101,56,45
04,91,Nirmal,Nirmal,16,Pembi,570432,0000,VILLAGE,Shetpalle,Rural,267,1233,578,655,172,80,92,0,0,0,968,447,521,354,216,138,879,362,517,673,330,343,595,305,290,403,208,195,163,82,81,13,9,4,16,6,10,78,25,53,16,7,9,50,10,40,0,0,0,12,8,4,73,23,50,14,6,8,47,9,38,0,0,0,12,8,4,5,2,3,2,1,1,3,1,2,0,0,0,0,0,0,560,248,312
04,91,Nirmal,Nirmal,16,Pembi,570433,0000,VILLAGE,Kosagutta,Rural,71,384,199,185,46,21,25,0,0,0,384,199,185,226,136,90,158,63,95,162,78,84,150,72,78,6,3,3,139,66,73,0,0,0,5,3,2,12,6,6,0,0,0,5,3,2,1,1,0,6,2,4,12,6,6,0,0,0,5,3,2,1,1,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,121,101
04,91,Nirmal,Nirmal,16,Pembi,570434,0000,VILLAGE,Pembi,Rural,698,2905,1460,1445,334,166,168,438,213,225,555,304,251,1520,953,567,1385,507,878,1672,838,834,1446,771,675,235,159,76,869,421,448,61,30,31,281,161,120,226,67,159,11,2,9,91,33,58,57,1,56,67,31,36,217,65,152,9,1,8,91,33,58,55,1,54,62,30,32,9,2,7,2,1,1,0,0,0,2,0,2,5,1,4,1233,622,611
04,91,Nirmal,Nirmal,16,Pembi,570435,0000,VILLAGE,Venkampochampad,Rural,471,2218,1105,1113,364,186,178,0,0,0,2156,1079,1077,701,470,231,1517,635,882,1255,604,651,1119,575,544,652,438,214,344,82,262,41,18,23,82,37,45,136,29,107,8,4,4,97,16,81,8,2,6,23,7,16,132,27,105,8,4,4,95,16,79,6,0,6,23,7,16,4,2,2,0,0,0,2,0,2,2,2,0,0,0,0,963,501,462
04,91,Nirmal,Nirmal,16,Pembi,570436,0000,VILLAGE,Burugupalle,Rural,26,129,62,67,33,12,21,0,0,0,128,62,66,23,14,9,106,48,58,71,36,35,37,30,7,36,30,6,1,0,1,0,0,0,0,0,0,34,6,28,0,0,0,34,6,28,0,0,0,0,0,0,34,6,28,0,0,0,34,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,26,32
04,91,Nirmal,Nirmal,17,Khanapur,570437,0000,VILLAGE,Bevapur(R),Rural,264,1080,541,539,151,70,81,380,196,184,468,241,227,458,290,168,622,251,371,578,283,295,479,261,218,344,199,145,81,27,54,1,1,0,53,34,19,99,22,77,2,0,2,88,19,69,0,0,0,9,3,6,98,22,76,2,0,2,88,19,69,0,0,0,8,3,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,502,258,244
04,91,Nirmal,Nirmal,17,Khanapur,570438,0000,VILLAGE,Rajura,Rural,541,2321,1158,1163,224,111,113,352,180,172,375,187,188,1191,697,494,1130,461,669,1540,782,758,1459,746,713,600,353,247,502,253,249,306,112,194,51,28,23,81,36,45,5,2,3,9,4,5,17,12,5,50,18,32,81,36,45,5,2,3,9,4,5,17,12,5,50,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,376,405
04,91,Nirmal,Nirmal,16,Pembi,570439,0000,VILLAGE,Mandapalle,Rural,628,2330,1156,1174,234,124,110,338,161,177,229,110,119,1032,628,404,1298,528,770,1410,695,715,1305,664,641,763,410,353,417,175,242,44,17,27,81,62,19,105,31,74,6,2,4,43,16,27,37,1,36,19,12,7,50,19,31,3,1,2,28,9,19,7,1,6,12,8,4,55,12,43,3,1,2,15,7,8,30,0,30,7,4,3,920,461,459
04,91,Nirmal,Nirmal,17,Khanapur,570440,0000,VILLAGE,Ervachintal,Rural,277,1149,578,571,124,70,54,165,87,78,414,202,212,539,315,224,610,263,347,600,321,279,492,282,210,279,175,104,148,76,72,42,10,32,23,21,2,108,39,69,8,2,6,75,31,44,17,4,13,8,2,6,101,38,63,8,2,6,75,31,44,11,3,8,7,2,5,7,1,6,0,0,0,0,0,0,6,1,5,1,0,1,549,257,292
04,91,Nirmal,Nirmal,17,Khanapur,570441,0000,VILLAGE,Chamanpalle,Rural,131,559,281,278,57,29,28,1,1,0,264,134,130,265,153,112,294,128,166,362,189,173,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,361,189,172,11,7,4,344,179,165,5,2,3,1,1,0,353,185,168,11,7,4,336,175,161,5,2,3,1,1,0,8,4,4,0,0,0,8,4,4,0,0,0,0,0,0,197,92,105
04,91,Nirmal,Nirmal,17,Khanapur,570442,0000,VILLAGE,Beernandi,Rural,708,2717,1362,1355,271,149,122,438,218,220,686,341,345,1164,685,479,1553,677,876,1599,783,816,1567,769,798,694,398,296,598,250,348,149,21,128,126,100,26,32,14,18,2,2,0,7,3,4,16,7,9,7,2,5,18,8,10,2,2,0,7,3,4,2,1,1,7,2,5,14,6,8,0,0,0,0,0,0,14,6,8,0,0,0,1118,579,539
04,91,Nirmal,Nirmal,17,Khanapur,570443,0000,VILLAGE,Advisarangapur,Rural,58,265,142,123,27,16,11,0,0,0,252,135,117,96,60,36,169,82,87,152,80,72,91,48,43,73,38,35,16,8,8,0,0,0,2,2,0,61,32,29,5,2,3,56,30,26,0,0,0,0,0,0,59,31,28,5,2,3,54,29,25,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,113,62,51
04,91,Nirmal,Nirmal,16,Pembi,570444,0000,VILLAGE,Nagpur,Rural,92,384,181,203,43,17,26,0,0,0,0,0,0,123,76,47,261,105,156,250,123,127,245,121,124,183,93,90,62,28,34,0,0,0,0,0,0,5,2,3,0,0,0,3,1,2,0,0,0,2,1,1,5,2,3,0,0,0,3,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,58,76
04,91,Nirmal,Nirmal,17,Khanapur,570445,0000,VILLAGE,Iqbalpur,Rural,81,343,184,159,25,15,10,18,13,5,186,102,84,207,129,78,136,55,81,213,120,93,208,118,90,128,75,53,63,35,28,2,1,1,15,7,8,5,2,3,1,1,0,1,0,1,2,0,2,1,1,0,5,2,3,1,1,0,1,0,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,64,66
04,91,Nirmal,Nirmal,17,Khanapur,570446,0000,VILLAGE,Tarlapad,Rural,362,1393,693,700,160,81,79,251,131,120,109,49,60,634,389,245,759,304,455,820,416,404,632,360,272,283,192,91,256,130,126,60,11,49,33,27,6,188,56,132,5,1,4,162,46,116,16,6,10,5,3,2,187,56,131,5,1,4,161,46,115,16,6,10,5,3,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,573,277,296
04,91,Nirmal,Nirmal,17,Khanapur,570447,0000,VILLAGE,Sathnapalle,Rural,541,2270,1104,1166,257,134,123,254,127,127,725,350,375,1130,649,481,1140,455,685,1028,556,472,872,466,406,351,242,109,333,128,205,66,4,62,122,92,30,156,90,66,6,3,3,66,35,31,18,2,16,66,50,16,148,87,61,6,3,3,62,33,29,18,2,16,62,49,13,8,3,5,0,0,0,4,2,2,0,0,0,4,1,3,1242,548,694
04,91,Nirmal,Nirmal,17,Khanapur,570448,0000,VILLAGE,Patha Yellapur,Rural,1165,4610,2293,2317,519,264,255,1066,549,517,303,161,142,2208,1348,860,2402,945,1457,2591,1263,1328,1942,966,976,657,400,257,583,263,320,292,29,263,410,274,136,649,297,352,7,6,1,372,180,192,118,18,100,152,93,59,426,188,238,6,5,1,176,86,90,106,15,91,138,82,56,223,109,114,1,1,0,196,94,102,12,3,9,14,11,3,2019,1030,989
04,91,Nirmal,Nirmal,17,Khanapur,570449,0000,VILLAGE,Kothapet,Rural,122,478,233,245,48,21,27,129,58,71,0,0,0,261,160,101,217,73,144,284,139,145,237,125,112,79,51,28,78,33,45,24,2,22,56,39,17,47,14,33,1,1,0,24,7,17,1,0,1,21,6,15,40,10,30,1,1,0,22,5,17,1,0,1,16,4,12,7,4,3,0,0,0,2,2,0,0,0,0,5,2,3,194,94,100
04,91,Nirmal,Nirmal,17,Khanapur,570450,0000,VILLAGE,Dilwarpur,Rural,463,1881,912,969,177,92,85,498,235,263,3,1,2,1084,632,452,797,280,517,1006,488,518,922,432,490,320,212,108,224,106,118,228,19,209,150,95,55,84,56,28,0,0,0,71,52,19,5,1,4,8,3,5,78,51,27,0,0,0,66,48,18,4,0,4,8,3,5,6,5,1,0,0,0,5,4,1,1,1,0,0,0,0,875,424,451
04,91,Nirmal,Nirmal,17,Khanapur,570451,0000,VILLAGE,Bavapur(K),Rural,249,990,492,498,85,44,41,245,123,122,0,0,0,500,303,197,490,189,301,604,306,298,467,242,225,315,181,134,97,50,47,43,6,37,12,5,7,137,64,73,23,8,15,98,49,49,9,3,6,7,4,3,126,62,64,21,8,13,96,49,47,2,1,1,7,4,3,11,2,9,2,0,2,2,0,2,7,2,5,0,0,0,386,186,200
04,91,Nirmal,Nirmal,17,Khanapur,570452,0000,VILLAGE,Khanapur,Rural,1648,7081,3538,3543,704,366,338,1343,634,709,183,89,94,4617,2628,1989,2464,910,1554,3197,1805,1392,2302,1442,860,304,238,66,308,217,91,520,96,424,1170,891,279,895,363,532,27,19,8,374,167,207,192,41,151,302,136,166,872,350,522,25,17,8,370,166,204,188,40,148,289,127,162,23,13,10,2,2,0,4,1,3,4,1,3,13,9,4,3884,1733,2151
04,91,Nirmal,Nirmal,17,Khanapur,570453,0000,VILLAGE,Badankurthy,Rural,624,2594,1308,1286,227,123,104,374,187,187,9,4,5,1360,847,513,1234,461,773,1539,766,773,1469,732,737,589,327,262,394,223,171,171,27,144,315,155,160,70,34,36,22,13,9,22,9,13,5,0,5,21,12,9,58,27,31,20,11,9,16,6,10,4,0,4,18,10,8,12,7,5,2,2,0,6,3,3,1,0,1,3,2,1,1055,542,513
04,91,Nirmal,Nirmal,17,Khanapur,570454,0000,VILLAGE,Maskapur,Rural,515,2241,1074,1167,161,85,76,28,9,19,97,1,96,1445,791,654,796,283,513,1166,620,546,1140,610,530,403,287,116,310,170,140,256,25,231,171,128,43,26,10,16,0,0,0,5,0,5,4,0,4,17,10,7,25,10,15,0,0,0,4,0,4,4,0,4,17,10,7,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1075,454,621
04,91,Nirmal,Nirmal,17,Khanapur,570455,0000,VILLAGE,Gangaipet,Rural,11,40,21,19,10,6,4,0,0,0,40,21,19,9,6,3,31,15,16,25,13,12,25,13,12,1,0,1,23,12,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7
04,91,Nirmal,Nirmal,17,Khanapur,570456,0000,VILLAGE,Surjapur,Rural,548,2265,1127,1138,198,116,82,815,404,411,22,10,12,1197,715,482,1068,412,656,1286,631,655,1198,595,603,375,258,117,483,240,243,233,24,209,107,73,34,88,36,52,1,0,1,77,33,44,5,1,4,5,2,3,82,34,48,1,0,1,74,32,42,2,0,2,5,2,3,6,2,4,0,0,0,3,1,2,3,1,2,0,0,0,979,496,483
04,91,Nirmal,Nirmal,17,Khanapur,570457,0000,VILLAGE,Medampalle,Rural,80,319,156,163,30,23,7,0,0,0,221,111,110,115,68,47,204,88,116,216,94,122,214,94,120,192,87,105,19,6,13,0,0,0,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,103,62,41
04,91,Nirmal,Nirmal,17,Khanapur,570458,0001,WARD,Thimmapur,Urban,3063,13485,6847,6638,1327,678,649,1342,646,696,385,224,161,9128,5191,3937,4357,1656,2701,5728,3333,2395,4243,2669,1574,206,158,48,472,289,183,915,253,662,2650,1969,681,1485,664,821,16,8,8,316,168,148,412,113,299,741,375,366,1134,510,624,14,6,8,275,145,130,253,54,199,592,305,287,351,154,197,2,2,0,41,23,18,159,59,100,149,70,79,7757,3514,4243
04,92,Bhainsa,Nirmal,05,Bhainsa,802898,0001,WARD,Bhainsa,Urban,1662,6999,3527,3472,865,458,407,133,67,66,31,15,16,4245,2480,1765,2754,1047,1707,3334,1952,1382,2934,1750,1184,119,92,27,460,251,209,628,138,490,1727,1269,458,400,202,198,9,3,6,84,46,38,42,8,34,265,145,120,376,193,183,9,3,6,79,45,34,39,7,32,249,138,111,24,9,15,0,0,0,5,1,4,3,1,2,16,7,9,3665,1575,2090
04,91,Nirmal,Nirmal,11,Nirmal (U),802899,0001,WARD,Nirmal,Urban,6269,27565,13718,13847,3267,1686,1581,2432,1195,1237,746,370,376,18728,10213,8515,8837,3505,5332,11253,7196,4057,9540,6345,3195,202,169,33,304,190,114,1106,219,887,7928,5767,2161,1713,851,862,20,14,6,53,27,26,71,27,44,1569,783,786,1563,770,793,19,13,6,42,23,19,59,24,35,1443,710,733,150,81,69,1,1,0,11,4,7,12,3,9,126,73,53,16312,6522,9790
04,92,Bhainsa,Nirmal,05,Bhainsa,802898,0002,WARD,Bhainsa,Urban,1252,5592,2756,2836,660,327,333,520,260,260,86,46,40,3762,2026,1736,1830,730,1100,2244,1475,769,1873,1307,566,47,38,9,267,145,122,205,69,136,1354,1055,299,371,168,203,4,3,1,110,55,55,53,10,43,204,100,104,351,161,190,4,3,1,96,51,45,50,9,41,201,98,103,20,7,13,0,0,0,14,4,10,3,1,2,3,2,1,3348,1281,2067
04,91,Nirmal,Nirmal,11,Nirmal (U),802899,0002,WARD,Nirmal,Urban,4888,23474,11638,11836,2654,1388,1266,1181,571,610,153,72,81,15918,8724,7194,7556,2914,4642,9638,6034,3604,8042,5183,2859,71,62,9,328,246,82,1768,374,1394,5875,4501,1374,1596,851,745,12,6,6,99,70,29,148,53,95,1337,722,615,1504,786,718,12,6,6,85,62,23,131,48,83,1276,670,606,92,65,27,0,0,0,14,8,6,17,5,12,61,52,9,13836,5604,8232
04,92,Bhainsa,Nirmal,05,Bhainsa,802898,0003,WARD,Bhainsa,Urban,3645,17645,8790,8855,2408,1153,1255,860,430,430,43,19,24,10367,5623,4744,7278,3167,4111,6260,4264,1996,5022,3551,1471,243,177,66,530,331,199,617,136,481,3632,2907,725,1238,713,525,17,14,3,163,91,72,89,27,62,969,581,388,973,559,414,15,13,2,122,71,51,57,21,36,779,454,325,265,154,111,2,1,1,41,20,21,32,6,26,190,127,63,11385,4526,6859
04,91,Nirmal,Nirmal,11,Nirmal (U),802899,0003,WARD,Nirmal,Urban,4861,21960,10899,11061,2411,1244,1167,2082,1014,1068,170,87,83,14472,8154,6318,7488,2745,4743,9624,5709,3915,8692,5248,3444,31,26,5,248,180,68,1686,351,1335,6727,4691,2036,932,461,471,8,3,5,36,25,11,283,55,228,605,378,227,848,400,448,7,2,5,31,21,10,273,50,223,537,327,210,84,61,23,1,1,0,5,4,1,10,5,5,68,51,17,12336,5190,7146
04,92,Bhainsa,Nirmal,05,Bhainsa,802898,0004,WARD,Bhainsa,Urban,4048,19528,9980,9548,2720,1451,1269,3365,1675,1690,428,214,214,11718,6593,5125,7810,3387,4423,7834,4976,2858,6855,4465,2390,63,46,17,837,392,445,878,371,507,5077,3656,1421,979,511,468,13,7,6,285,137,148,120,28,92,561,339,222,861,451,410,13,7,6,272,128,144,101,26,75,475,290,185,118,60,58,0,0,0,13,9,4,19,2,17,86,49,37,11694,5004,6690
04,91,Nirmal,Nirmal,11,Nirmal (U),802899,0004,WARD,Nirmal,Urban,3280,15434,7798,7636,1971,997,974,587,289,298,246,134,112,10562,5783,4779,4872,2015,2857,5903,4048,1855,5481,3871,1610,37,35,2,99,67,32,556,82,474,4789,3687,1102,422,177,245,2,0,2,7,3,4,61,8,53,352,166,186,380,157,223,2,0,2,6,3,3,60,8,52,312,146,166,42,20,22,0,0,0,1,0,1,1,0,1,40,20,20,9531,3750,5781
