DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
05,92,Bodhan,Nizamabad,19,Varni,571211,0000,VILLAGE,Taglepalle,Rural,655,2643,1263,1380,307,159,148,392,188,204,257,129,128,1198,695,503,1445,568,877,1493,734,759,672,367,305,246,147,99,243,94,149,29,12,17,154,114,40,821,367,454,10,5,5,699,297,402,24,5,19,88,60,28,590,269,321,9,4,5,474,204,270,22,3,19,85,58,27,231,98,133,1,1,0,225,93,132,2,2,0,3,2,1,1150,529,621
05,92,Bodhan,Nizamabad,19,Varni,571212,0000,VILLAGE,Mallaram,Rural,135,555,271,284,58,25,33,27,12,15,251,125,126,267,173,94,288,98,190,291,154,137,284,152,132,50,34,16,175,69,106,3,3,0,56,46,10,7,2,5,0,0,0,6,2,4,1,0,1,0,0,0,5,2,3,0,0,0,4,2,2,1,0,1,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,264,117,147
05,92,Bodhan,Nizamabad,19,Varni,571213,0000,VILLAGE,Jakhora,Rural,1066,4406,2176,2230,438,229,209,452,203,249,1219,628,591,2029,1206,823,2377,970,1407,2290,1183,1107,1834,1010,824,418,323,95,948,477,471,245,26,219,223,184,39,456,173,283,31,16,15,340,126,214,27,5,22,58,26,32,438,169,269,30,16,14,329,123,206,24,5,19,55,25,30,18,4,14,1,0,1,11,3,8,3,0,3,3,1,2,2116,993,1123
05,92,Bodhan,Nizamabad,19,Varni,571214,0000,VILLAGE,Khunipur,Rural,222,823,392,431,100,46,54,175,73,102,1,0,1,420,220,200,403,172,231,433,231,202,380,210,170,99,83,16,253,107,146,2,2,0,26,18,8,53,21,32,1,1,0,44,16,28,0,0,0,8,4,4,42,18,24,1,1,0,33,13,20,0,0,0,8,4,4,11,3,8,0,0,0,11,3,8,0,0,0,0,0,0,390,161,229
05,92,Bodhan,Nizamabad,19,Varni,571215,0000,VILLAGE,Jalalpur,Rural,904,3757,1837,1920,445,221,224,262,126,136,202,97,105,1845,1039,806,1912,798,1114,1802,1011,791,521,346,175,261,229,32,139,40,99,16,4,12,105,73,32,1281,665,616,16,7,9,815,399,416,49,30,19,401,229,172,843,439,404,14,6,8,454,223,231,29,17,12,346,193,153,438,226,212,2,1,1,361,176,185,20,13,7,55,36,19,1955,826,1129
05,92,Bodhan,Nizamabad,19,Varni,571216,0000,VILLAGE,Sayeedpur,Rural,192,912,469,443,126,69,57,11,7,4,897,459,438,365,230,135,547,239,308,423,216,207,395,212,183,134,126,8,196,35,161,1,1,0,64,50,14,28,4,24,0,0,0,25,3,22,0,0,0,3,1,2,28,4,24,0,0,0,25,3,22,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,253,236
05,92,Bodhan,Nizamabad,29,Chandur,571217,0000,VILLAGE,Medpalle,Rural,211,1114,553,561,172,88,84,11,6,5,1078,535,543,373,217,156,741,336,405,576,275,301,384,200,184,169,151,18,183,33,150,23,10,13,9,6,3,192,75,117,3,3,0,171,63,108,8,1,7,10,8,2,190,74,116,3,3,0,171,63,108,8,1,7,8,7,1,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,538,278,260
05,92,Bodhan,Nizamabad,19,Varni,571218,0000,VILLAGE,Siddapur,Rural,235,1310,637,673,249,125,124,0,0,0,253,128,125,366,239,127,944,398,546,593,298,295,580,294,286,263,158,105,300,130,170,3,2,1,14,4,10,13,4,9,2,2,0,10,2,8,0,0,0,1,0,1,6,2,4,2,2,0,3,0,3,0,0,0,1,0,1,7,2,5,0,0,0,7,2,5,0,0,0,0,0,0,717,339,378
05,92,Bodhan,Nizamabad,19,Varni,571219,0000,VILLAGE,Pedmal,Rural,475,2193,1121,1072,408,218,190,167,84,83,821,411,410,792,521,271,1401,600,801,1195,607,588,1056,562,494,278,177,101,713,342,371,22,12,10,43,31,12,139,45,94,11,3,8,100,23,77,4,2,2,24,17,7,130,40,90,10,2,8,99,23,76,4,2,2,17,13,4,9,5,4,1,1,0,1,0,1,0,0,0,7,4,3,998,514,484
05,91,Nizamabad,Nizamabad,23,Dichpalle,571220,0000,VILLAGE,Arepalle,Rural,85,367,173,194,25,10,15,127,65,62,0,0,0,211,129,82,156,44,112,199,110,89,196,109,87,67,55,12,70,42,28,45,2,43,14,10,4,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,63,105
05,91,Nizamabad,Nizamabad,23,Dichpalle,571221,0000,VILLAGE,Bardipur,Rural,1948,8433,3745,4688,749,361,388,2386,922,1464,147,38,109,5410,2553,2857,3023,1192,1831,3809,2163,1646,3191,1874,1317,761,604,157,1015,573,442,321,34,287,1094,663,431,618,289,329,5,3,2,416,202,214,72,9,63,125,75,50,572,277,295,5,3,2,397,195,202,69,9,60,101,70,31,46,12,34,0,0,0,19,7,12,3,0,3,24,5,19,4624,1582,3042
05,91,Nizamabad,Nizamabad,23,Dichpalle,571222,0000,VILLAGE,Mentrajpalle,Rural,1325,5942,2860,3082,688,338,350,805,371,434,2382,1188,1194,3030,1824,1206,2912,1036,1876,3098,1526,1572,2823,1431,1392,542,452,90,1192,528,664,456,35,421,633,416,217,275,95,180,12,5,7,130,66,64,19,2,17,114,22,92,249,91,158,12,5,7,119,62,57,16,2,14,102,22,80,26,4,22,0,0,0,11,4,7,3,0,3,12,0,12,2844,1334,1510
05,91,Nizamabad,Nizamabad,23,Dichpalle,571223,0000,VILLAGE,Amruthapur,Rural,759,3149,1538,1611,325,167,158,624,309,315,22,8,14,1615,917,698,1534,621,913,1826,941,885,914,498,416,197,135,62,245,181,64,50,10,40,422,172,250,912,443,469,15,9,6,406,238,168,132,31,101,359,165,194,628,308,320,11,7,4,260,161,99,93,18,75,264,122,142,284,135,149,4,2,2,146,77,69,39,13,26,95,43,52,1323,597,726
05,91,Nizamabad,Nizamabad,23,Dichpalle,571224,0000,VILLAGE,Nadepalle,Rural,1495,6840,3394,3446,832,432,400,603,293,310,1043,522,521,4230,2391,1839,2610,1003,1607,3080,1741,1339,2725,1555,1170,327,219,108,486,259,227,393,54,339,1519,1023,496,355,186,169,8,3,5,79,47,32,45,12,33,223,124,99,200,103,97,8,3,5,60,35,25,38,8,30,94,57,37,155,83,72,0,0,0,19,12,7,7,4,3,129,67,62,3760,1653,2107
05,91,Nizamabad,Nizamabad,23,Dichpalle,571225,0000,VILLAGE,Suddepalle,Rural,724,3783,2102,1681,335,175,160,564,315,249,438,311,127,2388,1576,812,1395,526,869,1489,759,730,1006,560,446,290,190,100,349,211,138,198,24,174,169,135,34,483,199,284,5,2,3,385,174,211,50,6,44,43,17,26,186,62,124,4,1,3,141,49,92,7,0,7,34,12,22,297,137,160,1,1,0,244,125,119,43,6,37,9,5,4,2294,1343,951
05,91,Nizamabad,Nizamabad,23,Dichpalle,571226,0000,VILLAGE,Yanampalle,Rural,640,2747,1299,1448,318,151,167,261,117,144,293,129,164,1385,799,586,1362,500,862,1325,636,689,1231,600,631,383,270,113,392,188,204,298,39,259,158,103,55,94,36,58,11,7,4,33,20,13,33,4,29,17,5,12,68,24,44,10,6,4,25,13,12,19,1,18,14,4,10,26,12,14,1,1,0,8,7,1,14,3,11,3,1,2,1422,663,759
05,91,Nizamabad,Nizamabad,23,Dichpalle,571227,0000,VILLAGE,Suddulam,Rural,533,2234,1115,1119,180,105,75,615,294,321,37,19,18,1290,773,517,944,342,602,1267,633,634,1042,510,532,255,186,69,373,193,180,33,14,19,381,117,264,225,123,102,23,15,8,121,77,44,19,1,18,62,30,32,174,103,71,22,14,8,88,62,26,8,0,8,56,27,29,51,20,31,1,1,0,33,15,18,11,1,10,6,3,3,967,482,485
05,91,Nizamabad,Nizamabad,23,Dichpalle,571228,0000,VILLAGE,Koratpalle,Rural,553,2258,1108,1150,275,145,130,443,214,229,359,178,181,1100,651,449,1158,457,701,1294,642,652,1236,613,623,497,317,180,255,175,80,225,26,199,259,95,164,58,29,29,4,2,2,11,4,7,2,1,1,41,22,19,44,23,21,1,1,0,7,3,4,2,1,1,34,18,16,14,6,8,3,1,2,4,1,3,0,0,0,7,4,3,964,466,498
05,91,Nizamabad,Nizamabad,23,Dichpalle,571229,0000,VILLAGE,Mittapalle,Rural,571,2397,1149,1248,320,156,164,20,8,12,550,275,275,1114,656,458,1283,493,790,1388,682,706,1089,539,550,404,294,110,169,105,64,383,29,354,133,111,22,299,143,156,24,12,12,272,130,142,1,0,1,2,1,1,285,138,147,20,10,10,263,127,136,1,0,1,1,1,0,14,5,9,4,2,2,9,3,6,0,0,0,1,0,1,1009,467,542
05,91,Nizamabad,Nizamabad,23,Dichpalle,571230,0000,VILLAGE,Rampur,Rural,1232,5358,2554,2804,586,285,301,569,281,288,179,92,87,2667,1515,1152,2691,1039,1652,2976,1456,1520,2946,1440,1506,1144,873,271,503,338,165,1056,60,996,243,169,74,30,16,14,1,1,0,15,10,5,5,1,4,9,4,5,29,16,13,1,1,0,14,10,4,5,1,4,9,4,5,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2382,1098,1284
05,91,Nizamabad,Nizamabad,23,Dichpalle,571231,0000,VILLAGE,Kamalapur,Rural,337,1425,692,733,191,99,92,197,89,108,194,90,104,660,393,267,765,299,466,794,388,406,748,362,386,284,209,75,165,114,51,275,23,252,24,16,8,46,26,20,6,4,2,29,14,15,10,7,3,1,1,0,45,26,19,6,4,2,29,14,15,9,7,2,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,631,304,327
05,91,Nizamabad,Nizamabad,23,Dichpalle,571232,0000,VILLAGE,Bibipur,Rural,207,1012,483,529,149,80,69,4,1,3,979,468,511,408,260,148,604,223,381,562,254,308,553,251,302,166,74,92,347,153,194,0,0,0,40,24,16,9,3,6,1,0,1,5,2,3,0,0,0,3,1,2,9,3,6,1,0,1,5,2,3,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,229,221
05,91,Nizamabad,Nizamabad,23,Dichpalle,571233,0000,VILLAGE,Dichpalle,Rural,1062,4709,2327,2382,456,208,248,547,274,273,534,327,207,2391,1431,960,2318,896,1422,2425,1143,1282,1912,900,1012,655,374,281,626,274,352,394,79,315,237,173,64,513,243,270,44,20,24,257,167,90,60,3,57,152,53,99,501,236,265,43,19,24,249,163,86,59,2,57,150,52,98,12,7,5,1,1,0,8,4,4,1,1,0,2,1,1,2284,1184,1100
05,91,Nizamabad,Nizamabad,23,Dichpalle,571234,0000,VILLAGE,Doosgaon,Rural,644,2840,1360,1480,357,191,166,404,195,209,746,368,378,1318,735,583,1522,625,897,1699,815,884,1169,557,612,515,254,261,355,242,113,186,19,167,113,42,71,530,258,272,119,51,68,197,141,56,53,17,36,161,49,112,485,242,243,100,46,54,185,138,47,48,14,34,152,44,108,45,16,29,19,5,14,12,3,9,5,3,2,9,5,4,1141,545,596
05,91,Nizamabad,Nizamabad,24,Indalwai,571235,0000,VILLAGE,Indalwai,Rural,2147,9382,4623,4759,1101,579,522,1135,560,575,1170,586,584,4815,2907,1908,4567,1716,2851,4991,2505,2486,4404,2179,2225,881,590,291,1360,840,520,1341,147,1194,822,602,220,587,326,261,35,17,18,246,156,90,97,19,78,209,134,75,446,260,186,31,15,16,216,146,70,82,17,65,117,82,35,141,66,75,4,2,2,30,10,20,15,2,13,92,52,40,4391,2118,2273
05,91,Nizamabad,Nizamabad,24,Indalwai,571236,0000,VILLAGE,Thriambakpeta,Rural,212,984,491,493,163,87,76,42,22,20,826,408,418,308,197,111,676,294,382,518,241,277,512,238,274,405,194,211,75,36,39,15,0,15,17,8,9,6,3,3,0,0,0,4,1,3,0,0,0,2,2,0,6,3,3,0,0,0,4,1,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,250,216
05,91,Nizamabad,Nizamabad,24,Indalwai,571237,0000,VILLAGE,Gannaram,Rural,1520,6772,3281,3491,754,377,377,460,232,228,1943,957,986,2965,1728,1237,3807,1553,2254,3788,1827,1961,2585,1334,1251,868,526,342,915,522,393,215,64,151,587,222,365,1203,493,710,38,20,18,737,352,385,143,39,104,285,82,203,1173,486,687,36,19,17,730,349,381,132,38,94,275,80,195,30,7,23,2,1,1,7,3,4,11,1,10,10,2,8,2984,1454,1530
05,91,Nizamabad,Nizamabad,24,Indalwai,571238,0000,VILLAGE,Mallapur,Rural,270,1082,523,559,116,52,64,155,80,75,0,0,0,537,318,219,545,205,340,601,291,310,600,290,310,230,174,56,72,46,26,97,13,84,201,57,144,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,232,249
05,91,Nizamabad,Nizamabad,25,Dharpalle,571240,0000,VILLAGE,Mailaram,Rural,466,1842,894,948,167,91,76,323,170,153,3,2,1,961,565,396,881,329,552,1129,542,587,1124,539,585,409,220,189,259,140,119,185,20,165,271,159,112,5,3,2,0,0,0,2,1,1,0,0,0,3,2,1,5,3,2,0,0,0,2,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,352,361
05,91,Nizamabad,Nizamabad,25,Dharpalle,571241,0000,VILLAGE,Challagarga,Rural,311,1268,600,668,151,73,78,174,81,93,0,0,0,608,339,269,660,261,399,736,356,380,704,341,363,175,143,32,171,96,75,291,47,244,67,55,12,32,15,17,0,0,0,14,7,7,8,1,7,10,7,3,25,12,13,0,0,0,10,5,5,5,0,5,10,7,3,7,3,4,0,0,0,4,2,2,3,1,2,0,0,0,532,244,288
05,91,Nizamabad,Nizamabad,25,Dharpalle,571242,0000,VILLAGE,Dubbak,Rural,1289,5563,2747,2816,635,341,294,982,475,507,1822,896,926,2761,1635,1126,2802,1112,1690,3223,1563,1660,2920,1377,1543,1709,958,751,221,147,74,303,88,215,687,184,503,303,186,117,20,11,9,219,135,84,9,3,6,55,37,18,229,138,91,17,8,9,161,98,63,5,1,4,46,31,15,74,48,26,3,3,0,58,37,21,4,2,2,9,6,3,2340,1184,1156
05,91,Nizamabad,Nizamabad,25,Dharpalle,571243,0000,VILLAGE,Dammannapet,Rural,533,2355,1109,1246,292,158,134,235,111,124,1075,522,553,1057,624,433,1298,485,813,1378,616,762,1366,613,753,844,454,390,160,76,84,162,25,137,200,58,142,12,3,9,1,0,1,5,0,5,1,1,0,5,2,3,12,3,9,1,0,1,5,0,5,1,1,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,493,484
05,91,Nizamabad,Nizamabad,25,Dharpalle,571244,0000,VILLAGE,Kasaram,Rural,210,725,336,389,72,37,35,200,89,111,0,0,0,485,249,236,240,87,153,412,179,233,372,164,208,128,87,41,89,48,41,119,3,116,36,26,10,40,15,25,0,0,0,26,11,15,12,2,10,2,2,0,29,13,16,0,0,0,25,10,15,2,1,1,2,2,0,11,2,9,0,0,0,1,1,0,10,1,9,0,0,0,313,157,156
05,91,Nizamabad,Nizamabad,25,Dharpalle,571245,0000,VILLAGE,Ramadugu,Rural,1090,4404,2164,2240,425,228,197,620,320,300,1,0,1,2284,1333,951,2120,831,1289,2345,1162,1183,2046,1003,1043,604,434,170,510,288,222,393,18,375,539,263,276,299,159,140,22,10,12,184,108,76,17,6,11,76,35,41,238,121,117,21,9,12,144,82,62,11,2,9,62,28,34,61,38,23,1,1,0,40,26,14,6,4,2,14,7,7,2059,1002,1057
05,91,Nizamabad,Nizamabad,24,Indalwai,571247,0000,VILLAGE,Lolam,Rural,1601,6634,3156,3478,689,329,360,912,427,485,83,39,44,3376,1977,1399,3258,1179,2079,3655,1787,1868,3406,1696,1710,939,671,268,1090,716,374,874,51,823,503,258,245,249,91,158,1,1,0,94,59,35,119,3,116,35,28,7,230,80,150,1,1,0,78,50,28,118,3,115,33,26,7,19,11,8,0,0,0,16,9,7,1,0,1,2,2,0,2979,1369,1610
05,91,Nizamabad,Nizamabad,25,Dharpalle,571248,0000,VILLAGE,Govindpalle,Rural,365,1652,710,942,208,109,99,107,44,63,506,233,273,731,375,356,921,335,586,810,322,488,353,53,300,52,28,24,13,8,5,0,0,0,288,17,271,457,269,188,10,5,5,418,247,171,2,2,0,27,15,12,381,227,154,10,5,5,353,209,144,1,1,0,17,12,5,76,42,34,0,0,0,65,38,27,1,1,0,10,3,7,842,388,454
05,91,Nizamabad,Nizamabad,25,Dharpalle,571249,0000,VILLAGE,Dharpalle,Rural,2546,11132,5336,5796,1254,644,610,1293,602,691,1017,497,520,5856,3357,2499,5276,1979,3297,5775,2942,2833,5451,2777,2674,1599,984,615,1320,777,543,681,157,524,1851,859,992,324,165,159,19,3,16,116,60,56,37,18,19,152,84,68,264,145,119,18,3,15,78,45,33,29,15,14,139,82,57,60,20,40,1,0,1,38,15,23,8,3,5,13,2,11,5357,2394,2963
05,91,Nizamabad,Nizamabad,24,Indalwai,571250,0000,VILLAGE,Gouraram,Rural,444,1906,845,1061,221,97,124,173,62,111,641,314,327,749,413,336,1157,432,725,1080,479,601,1049,468,581,387,224,163,400,186,214,161,5,156,101,53,48,31,11,20,6,1,5,10,7,3,8,0,8,7,3,4,29,9,20,6,1,5,9,6,3,8,0,8,6,2,4,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,826,366,460
05,91,Nizamabad,Nizamabad,24,Indalwai,571251,0000,VILLAGE,Vengalpad,Rural,200,950,478,472,156,82,74,1,1,0,866,437,429,317,190,127,633,288,345,460,240,220,434,235,199,77,56,21,348,175,173,0,0,0,9,4,5,26,5,21,5,0,5,16,4,12,1,0,1,4,1,3,23,5,18,4,0,4,15,4,11,1,0,1,3,1,2,3,0,3,1,0,1,1,0,1,0,0,0,1,0,1,490,238,252
05,91,Nizamabad,Nizamabad,24,Indalwai,571252,0000,VILLAGE,Nallavally,Rural,1093,4684,2242,2442,525,281,244,432,207,225,806,389,417,2280,1311,969,2404,931,1473,2668,1289,1379,2423,1193,1230,803,450,353,928,512,416,184,51,133,508,180,328,245,96,149,12,6,6,144,64,80,54,5,49,35,21,14,231,91,140,10,6,4,138,60,78,51,5,46,32,20,12,14,5,9,2,0,2,6,4,2,3,0,3,3,1,2,2016,953,1063
05,91,Nizamabad,Nizamabad,24,Indalwai,571253,0000,VILLAGE,Sirnapalle,Rural,825,3806,1830,1976,388,177,211,607,304,303,189,102,87,2134,1270,864,1672,560,1112,1914,964,950,1749,882,867,371,269,102,572,331,241,386,48,338,420,234,186,165,82,83,13,9,4,82,46,36,16,2,14,54,25,29,128,61,67,13,9,4,59,32,27,11,1,10,45,19,26,37,21,16,0,0,0,23,14,9,5,1,4,9,6,3,1892,866,1026
05,91,Nizamabad,Nizamabad,24,Indalwai,571254,0000,VILLAGE,Donkal,Rural,247,1033,489,544,123,66,57,81,39,42,317,145,172,455,260,195,578,229,349,556,269,287,547,266,281,268,176,92,184,49,135,19,8,11,76,33,43,9,3,6,0,0,0,5,2,3,0,0,0,4,1,3,9,3,6,0,0,0,5,2,3,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,220,257
05,91,Nizamabad,Nizamabad,25,Dharpalle,571255,0000,VILLAGE,Rekulapalle,Rural,538,2257,1078,1179,230,119,111,403,193,210,231,117,114,1116,636,480,1141,442,699,1300,608,692,1234,585,649,418,288,130,218,129,89,390,19,371,208,149,59,66,23,43,7,5,2,25,12,13,20,0,20,14,6,8,52,22,30,7,5,2,21,11,10,10,0,10,14,6,8,14,1,13,0,0,0,4,1,3,10,0,10,0,0,0,957,470,487
05,91,Nizamabad,Nizamabad,27,Sirkonda,571256,0000,VILLAGE,Pedda Walgot,Rural,737,3145,1500,1645,380,197,183,694,354,340,213,102,111,1570,908,662,1575,592,983,1623,785,838,1230,643,587,253,215,38,233,175,58,471,62,409,273,191,82,393,142,251,44,9,35,200,99,101,67,6,61,82,28,54,383,138,245,44,9,35,195,97,98,65,5,60,79,27,52,10,4,6,0,0,0,5,2,3,2,1,1,3,1,2,1522,715,807
05,91,Nizamabad,Nizamabad,27,Sirkonda,571257,0000,VILLAGE,Pothnur,Rural,188,815,419,396,79,41,38,278,137,141,80,40,40,417,259,158,398,160,238,468,244,224,459,239,220,182,123,59,112,74,38,125,9,116,40,33,7,9,5,4,0,0,0,0,0,0,3,1,2,6,4,2,9,5,4,0,0,0,0,0,0,3,1,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,175,172
05,91,Nizamabad,Nizamabad,27,Sirkonda,571258,0000,VILLAGE,Chinna Walgot,Rural,307,1290,620,670,112,46,66,419,191,228,15,8,7,703,403,300,587,217,370,703,355,348,700,353,347,200,166,34,141,96,45,254,22,232,105,69,36,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,265,322
05,91,Nizamabad,Nizamabad,27,Sirkonda,571259,0000,VILLAGE,Nyavanandi,Rural,1195,4829,2228,2601,413,197,216,520,224,296,493,240,253,2486,1391,1095,2343,837,1506,2534,1146,1388,1960,859,1101,587,398,189,456,269,187,660,52,608,257,140,117,574,287,287,20,18,2,417,219,198,103,21,82,34,29,5,553,279,274,20,18,2,411,217,194,92,17,75,30,27,3,21,8,13,0,0,0,6,2,4,11,4,7,4,2,2,2295,1082,1213
05,91,Nizamabad,Nizamabad,27,Sirkonda,571260,0000,VILLAGE,Ravutla,Rural,752,3156,1543,1613,367,183,184,390,179,211,792,404,388,1496,880,616,1660,663,997,1751,840,911,1611,822,789,534,419,115,548,245,303,250,50,200,279,108,171,140,18,122,3,2,1,23,6,17,0,0,0,114,10,104,140,18,122,3,2,1,23,6,17,0,0,0,114,10,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,703,702
05,91,Nizamabad,Nizamabad,27,Sirkonda,571261,0000,VILLAGE,Thatpalle,Rural,331,1501,752,749,178,99,79,239,123,116,683,336,347,692,410,282,809,342,467,870,427,443,858,423,435,723,355,368,81,37,44,7,2,5,47,29,18,12,4,8,0,0,0,12,4,8,0,0,0,0,0,0,12,4,8,0,0,0,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,325,306
05,91,Nizamabad,Nizamabad,27,Sirkonda,571262,0000,VILLAGE,Chimanpalle,Rural,373,1522,748,774,169,89,80,130,62,68,574,273,301,766,456,310,756,292,464,789,404,385,661,366,295,396,213,183,87,49,38,65,26,39,113,78,35,128,38,90,13,4,9,70,18,52,17,4,13,28,12,16,127,37,90,13,4,9,70,18,52,16,3,13,28,12,16,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,733,344,389
05,91,Nizamabad,Nizamabad,27,Sirkonda,571263,0000,VILLAGE,Pandimadugu,Rural,457,1963,985,978,267,136,131,427,224,203,1359,678,681,733,444,289,1230,541,689,1023,508,515,1009,503,506,549,300,249,379,157,222,9,6,3,72,40,32,14,5,9,0,0,0,9,4,5,1,1,0,4,0,4,10,3,7,0,0,0,6,3,3,0,0,0,4,0,4,4,2,2,0,0,0,3,1,2,1,1,0,0,0,0,940,477,463
05,91,Nizamabad,Nizamabad,27,Sirkonda,571264,0000,VILLAGE,Mailaram,Rural,363,1539,758,781,146,79,67,380,187,193,25,16,9,797,473,324,742,285,457,882,430,452,877,427,450,178,129,49,351,222,129,209,21,188,139,55,84,5,3,2,2,1,1,2,2,0,1,0,1,0,0,0,5,3,2,2,1,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,328,329
05,91,Nizamabad,Nizamabad,27,Sirkonda,571265,0000,VILLAGE,Sirkonda,Rural,952,4009,1916,2093,401,187,214,722,332,390,196,98,98,2138,1223,915,1871,693,1178,2103,1068,1035,1783,951,832,385,269,116,344,234,110,574,78,496,480,370,110,320,117,203,13,6,7,120,64,56,51,2,49,136,45,91,306,112,194,13,6,7,114,63,51,49,1,48,130,42,88,14,5,9,0,0,0,6,1,5,2,1,1,6,3,3,1906,848,1058
05,91,Nizamabad,Nizamabad,27,Sirkonda,571266,0000,VILLAGE,Kondur,Rural,833,3302,1552,1750,292,158,134,404,174,230,164,80,84,1780,1035,745,1522,517,1005,1862,870,992,1678,769,909,329,260,69,465,274,191,555,61,494,329,174,155,184,101,83,8,8,0,96,61,35,35,0,35,45,32,13,160,91,69,5,5,0,85,58,27,33,0,33,37,28,9,24,10,14,3,3,0,11,3,8,2,0,2,8,4,4,1440,682,758
05,91,Nizamabad,Nizamabad,27,Sirkonda,571267,0000,VILLAGE,Ramadugu,Rural,372,1603,791,812,142,75,67,227,118,109,7,3,4,769,474,295,834,317,517,834,387,447,650,354,296,205,131,74,276,184,92,125,11,114,44,28,16,184,33,151,1,1,0,23,14,9,20,4,16,140,14,126,20,14,6,0,0,0,12,8,4,3,2,1,5,4,1,164,19,145,1,1,0,11,6,5,17,2,15,135,10,125,769,404,365
05,91,Nizamabad,Nizamabad,25,Dharpalle,571268,0000,VILLAGE,Honnajipet,Rural,1451,6588,3157,3431,670,329,341,791,376,415,1431,699,732,3265,1920,1345,3323,1237,2086,3556,1709,1847,3264,1562,1702,1106,691,415,773,474,299,918,97,821,467,300,167,292,147,145,19,2,17,185,96,89,19,5,14,69,44,25,265,131,134,19,2,17,176,90,86,16,4,12,54,35,19,27,16,11,0,0,0,9,6,3,3,1,2,15,9,6,3032,1448,1584
05,91,Nizamabad,Nizamabad,25,Dharpalle,571269,0000,VILLAGE,Kotalapalle,Rural,125,554,271,283,68,39,29,132,61,71,264,133,131,226,134,92,328,137,191,319,158,161,319,158,161,234,119,115,62,31,31,12,0,12,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,113,122
